time,step-size,{bodyFMU}.body.body.omega.flow,{bodyFMU}.body.body.v.flow[1],{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor2FMU}.sensor2.lf_1_sensor_reading
6.719999999999901,0.01,0.0,0.1722347196391524,0.0,0.138,0.8853024808080652,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
6.729999999999901,0.01,0.0,0.1722347257315817,0.0,0.138,0.8870248280289323,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
6.739999999999901,0.01,0.0,0.17223473169161838,0.0,0.138,0.8887471753101919,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
6.7499999999999005,0.01,0.0,0.1722347375221395,0.0,0.138,0.8904695226505315,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
6.7599999999999,0.01,0.0,0.17223474322595955,0.0,0.138,0.8921918700486673,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
6.7699999999999,0.01,0.0,0.17223474880583164,0.0,0.138,0.8939142175033433,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
6.7799999999999,0.01,0.0,0.1722347542644494,0.0,0.138,0.895636565013331,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
6.7899999999999,0.01,0.0,0.17223475960444776,0.0,0.138,0.8973589125774282,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
6.7999999999998995,0.01,0.0,0.17223476482840433,0.0,0.138,0.8990812601944591,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
6.809999999999899,0.01,0.0,0.17223476993884088,0.0,0.138,0.9008036078632736,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
6.819999999999899,0.01,0.0,0.17223477493822417,0.0,0.138,0.9025259555827463,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
6.829999999999899,0.01,0.0,0.1722347798289676,0.0,0.138,0.9042483033517765,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
6.839999999999899,0.01,0.0,0.1722347846134318,0.0,0.138,0.9059706511692872,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
6.849999999999898,0.01,0.0,0.17223478929392638,0.0,0.138,0.9076929990342248,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
6.859999999999898,0.01,0.0,0.1722347938727107,0.0,0.138,0.9094153469455587,0.0,1.0,-1.0,255.00000000000006,255.00000000000006
6.869999999999898,0.01,0.0,0.17223479835199493,0.0,0.138,0.9111376949022807,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
6.879999999999898,0.01,0.0,0.17223480273394134,0.0,0.138,0.9128600429034047,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
6.8899999999998975,0.01,0.0,0.17223480702066513,0.0,0.138,0.9145823909479656,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
6.899999999999897,0.01,0.0,0.17223481121423553,0.0,0.138,0.9163047390350195,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
6.909999999999897,0.01,0.0,0.1722348153166768,0.0,0.138,0.9180270871636429,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
6.919999999999897,0.01,0.0,0.1722348193299693,0.0,0.138,0.9197494353329326,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
6.929999999999897,0.01,0.0,0.1722348232560503,0.0,0.138,0.9214717835420053,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
6.9399999999998965,0.01,0.0,0.1722348270968149,0.0,0.138,0.9231941317899955,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
6.949999999999896,0.01,0.0,0.17223483085411706,0.0,0.138,0.924916480076058,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
6.959999999999896,0.01,0.0,0.17223483452977054,0.0,0.138,0.9266388283993655,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
6.969999999999896,0.01,0.0,0.17223483812554966,0.0,0.138,0.9283611767591088,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
6.979999999999896,0.01,0.0,0.17223484164319006,0.0,0.138,0.930083525154496,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
6.989999999999895,0.01,0.0,0.17223484508438977,0.0,0.138,0.9318058735847529,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
6.999999999999895,0.01,0.0,0.17223484845080989,0.0,0.138,0.9335282220491209,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
7.009999999999895,0.01,0.0,0.17223485174407543,0.0,0.138,0.9352505705468596,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
7.019999999999895,0.01,0.0,0.17223485496577612,0.0,0.138,0.936972919077243,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.0299999999998946,0.01,0.0,0.17223485811746708,0.0,0.138,0.9386952676395622,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.039999999999894,0.01,0.0,0.1722348612006697,0.0,0.138,0.9404176162331231,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.049999999999894,0.01,0.0,0.17223486421687226,0.0,0.138,0.9421399648572472,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.059999999999894,0.01,0.0,0.17223486716753078,0.0,0.138,0.9438623135112695,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.069999999999894,0.01,0.0,0.17223487005406934,0.0,0.138,0.9455846621945408,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
7.0799999999998935,0.01,0.0,0.17223487287788158,0.0,0.138,0.9473070109064258,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
7.089999999999893,0.01,0.0,0.1722348756403305,0.0,0.138,0.9490293596463023,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.099999999999893,0.01,0.0,0.1722348783427495,0.0,0.138,0.9507517084135623,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
7.109999999999893,0.01,0.0,0.1722348809864432,0.0,0.138,0.9524740572076106,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.119999999999893,0.01,0.0,0.1722348835726876,0.0,0.138,0.954196406027865,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.129999999999892,0.01,0.0,0.1722348861027312,0.0,0.138,0.9559187548737559,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
7.139999999999892,0.01,0.0,0.1722348885777953,0.0,0.138,0.9576411037447267,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
7.149999999999892,0.01,0.0,0.17223489099907452,0.0,0.138,0.9593634526402316,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.159999999999892,0.01,0.0,0.17223489336773776,0.0,0.138,0.9610858015597382,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.169999999999892,0.01,0.0,0.17223489568492834,0.0,0.138,0.9628081505027243,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
7.179999999999891,0.01,0.0,0.17223489795176483,0.0,0.138,0.9645304994686809,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
7.189999999999891,0.01,0.0,0.17223490016934145,0.0,0.138,0.9662528484571072,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
7.199999999999891,0.01,0.0,0.17223490233872865,0.0,0.138,0.9679751974675163,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.209999999999891,0.01,0.0,0.17223490446097353,0.0,0.138,0.9696975464994294,0.0,1.0,-1.0,255.00000000000006,255.00000000000006
7.2199999999998905,0.01,0.0,0.1722349065371007,0.0,0.138,0.97141989555238,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.22999999999989,0.01,0.0,0.17223490856811213,0.0,0.138,0.9731422446259103,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.23999999999989,0.01,0.0,0.1722349105549884,0.0,0.138,0.9748645937195733,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
7.24999999999989,0.01,0.0,0.1722349124986885,0.0,0.138,0.9765869428329318,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.25999999999989,0.01,0.0,0.17223491440015073,0.0,0.138,0.9783092919655577,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.269999999999889,0.01,0.0,0.17223491626029286,0.0,0.138,0.9800316411170319,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.279999999999889,0.01,0.0,0.17223491808001287,0.0,0.138,0.9817539902869455,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
7.289999999999889,0.01,0.0,0.1722349198601892,0.0,0.138,0.9834763394748972,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
7.299999999999889,0.01,0.0,0.17223492160168102,0.0,0.138,0.9851986886804954,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
7.309999999999889,0.01,0.0,0.17223492330532914,0.0,0.138,0.9869210379033565,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
7.319999999999888,0.01,0.0,0.17223492497195578,0.0,0.138,0.9886433871431054,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.329999999999888,0.01,0.0,0.17223492660236547,0.0,0.138,0.9903657363993751,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.339999999999888,0.01,0.0,0.17223492819734534,0.0,0.138,0.9920880856718065,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
7.349999999999888,0.01,0.0,0.17223492975766513,0.0,0.138,0.9938104349600486,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
7.3599999999998875,0.01,0.0,0.1722349312840782,0.0,0.138,0.9955327842637575,0.0,1.0,-1.0,255.00000000000006,255.00000000000006
7.369999999999887,0.01,0.0,0.17223493277732133,0.0,0.138,0.9972551335825971,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.379999999999887,0.01,0.0,0.1722349342381152,0.0,0.138,0.9989774829162387,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.389999999999887,0.01,0.0,0.1722349356671651,0.0,0.138,1.0006998322643603,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.399999999999887,0.01,0.0,0.17223493706516071,0.0,0.138,1.002422181626648,0.0,1.0,-1.0,255.00000000000006,255.00000000000006
7.4099999999998865,0.01,0.0,0.172234938432777,0.0,0.138,1.0041445310027937,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.419999999999886,0.01,0.0,0.17223493977067408,0.0,0.138,1.0058668803924962,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.429999999999886,0.01,0.0,0.17223494107949774,0.0,0.138,1.0075892297954607,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.439999999999886,0.01,0.0,0.1722349423598798,0.0,0.138,1.009311579211399,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.449999999999886,0.01,0.0,0.17223494361243824,0.0,0.138,1.0110339286400298,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.459999999999885,0.01,0.0,0.17223494483777782,0.0,0.138,1.0127562780810768,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
7.469999999999885,0.01,0.0,0.1722349460364899,0.0,0.138,1.0144786275342703,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
7.479999999999885,0.01,0.0,0.17223494720915314,0.0,0.138,1.0162009769993463,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
7.489999999999885,0.01,0.0,0.1722349483563337,0.0,0.138,1.0179233264760466,0.0,1.0,-1.0,255.00000000000006,255.00000000000006
7.4999999999998845,0.01,0.0,0.17223494947858523,0.0,0.138,1.0196456759641184,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
7.509999999999884,0.01,0.0,0.17223495057644947,0.0,0.138,1.0213680254633148,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.519999999999884,0.01,0.0,0.17223495165045635,0.0,0.138,1.0230903749733942,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.529999999999884,0.01,0.0,0.17223495270112435,0.0,0.138,1.0248127244941199,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.539999999999884,0.01,0.0,0.17223495372896067,0.0,0.138,1.0265350740252606,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.5499999999998835,0.01,0.0,0.17223495473446135,0.0,0.138,1.0282574235665898,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.559999999999883,0.01,0.0,0.17223495571811187,0.0,0.138,1.0299797731178861,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
7.569999999999883,0.01,0.0,0.172234956680387,0.0,0.138,1.031702122678933,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
7.579999999999883,0.01,0.0,0.17223495762175126,0.0,0.138,1.0334244722495185,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
7.589999999999883,0.01,0.0,0.17223495854265897,0.0,0.138,1.0351468218294357,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
7.599999999999882,0.01,0.0,0.17223495944355485,0.0,0.138,1.0368691714184815,0.0,1.0,-1.0,255.00000000000006,255.00000000000006
7.609999999999882,0.01,0.0,0.17223496032487365,0.0,0.138,1.0385915210164574,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
7.619999999999882,0.01,0.0,0.17223496118704074,0.0,0.138,1.0403138706231694,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
7.629999999999882,0.01,0.0,0.17223496203047237,0.0,0.138,1.0420362202384283,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
7.6399999999998816,0.01,0.0,0.17223496285557569,0.0,0.138,1.0437585698620475,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.649999999999881,0.01,0.0,0.17223496366274893,0.0,0.138,1.0454809194938461,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
7.659999999999881,0.01,0.0,0.1722349644523818,0.0,0.138,1.0472032691336455,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.669999999999881,0.01,0.0,0.17223496522485532,0.0,0.138,1.0489256187812728,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
7.679999999999881,0.01,0.0,0.17223496598054255,0.0,0.138,1.0506479684365575,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.6899999999998805,0.01,0.0,0.17223496671980817,0.0,0.138,1.0523703180993327,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.69999999999988,0.01,0.0,0.172234967443009,0.0,0.138,1.0540926677694364,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
7.70999999999988,0.01,0.0,0.17223496815049427,0.0,0.138,1.0558150174467091,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
7.71999999999988,0.01,0.0,0.17223496884260545,0.0,0.138,1.0575373671309949,0.0,1.0,-1.0,255.00000000000006,255.00000000000006
7.72999999999988,0.01,0.0,0.17223496951967648,0.0,0.138,1.059259716822141,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
7.739999999999879,0.01,0.0,0.1722349701820344,0.0,0.138,1.0609820665199987,0.0,1.0,-1.0,255.00000000000006,255.00000000000006
7.749999999999879,0.01,0.0,0.17223497082999872,0.0,0.138,1.0627044162244224,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
7.759999999999879,0.01,0.0,0.17223497146388245,0.0,0.138,1.0644267659352689,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.769999999999879,0.01,0.0,0.1722349720839914,0.0,0.138,1.066149115652399,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.779999999999879,0.01,0.0,0.17223497269062504,0.0,0.138,1.0678714653756758,0.0,1.0,-1.0,255.00000000000006,255.00000000000006
7.789999999999878,0.01,0.0,0.17223497328407605,0.0,0.138,1.0695938151049664,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
7.799999999999878,0.01,0.0,0.172234973864631,0.0,0.138,1.071316164840139,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.809999999999878,0.01,0.0,0.1722349744325701,0.0,0.138,1.0730385145810675,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.819999999999878,0.01,0.0,0.17223497498816753,0.0,0.138,1.074760864327625,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.8299999999998775,0.01,0.0,0.17223497553169145,0.0,0.138,1.0764832140796905,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.839999999999877,0.01,0.0,0.17223497606340415,0.0,0.138,1.0782055638371435,0.0,1.0,-1.0,254.00000000000006,255.00000000000006
7.849999999999877,0.01,0.0,0.17223497658356243,0.0,0.138,1.0799279135998674,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.859999999999877,0.01,0.0,0.17223497709241734,0.0,0.138,1.0816502633677474,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.869999999999877,0.01,0.0,0.1722349775902145,0.0,0.138,1.0833726131406716,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.879999999999876,0.01,0.0,0.1722349780771942,0.0,0.138,1.0850949629185305,0.0,1.0,-1.0,254.00000000000006,254.00000000000006
7.889999999999876,0.01,0.0,0.17223497855359143,0.0,0.138,1.086817312701216,0.0,1.0,-1.0,255.00000000000006,254.00000000000006
7.899999999999876,0.01,0.0,0.17223497901963628,0.0,0.138,1.088539662488624,0.0,0.9,-0.9,255.00000000000006,254.00000000000006
7.909999999999876,0.01,0.0,0.16896203460236564,0.0,0.138,1.0902481577180412,0.0,0.9,-0.9,254.00000000000006,254.00000000000006
7.919999999999876,0.01,0.0,0.1680996832780707,0.0,0.138,1.0919333247632168,0.0,0.8,-0.8,254.00000000000006,254.00000000000006
7.929999999999875,0.01,0.0,0.16449923192144095,0.0,0.138,1.0935990705934022,0.0,0.8,-0.8,254.00000000000006,254.00000000000006
7.939999999999875,0.01,0.0,0.16335661457980383,0.0,0.138,1.0952384780564064,0.0,0.8,-0.8,254.00000000000006,255.00000000000006
7.949999999999875,0.01,0.0,0.16275770041633356,0.0,0.138,1.0968695570359333,0.0,0.8,-0.8,254.00000000000006,254.00000000000006
7.959999999999875,0.01,0.0,0.16221211122877796,0.0,0.138,1.0984949365557548,0.0,0.8,-0.8,254.00000000000006,255.00000000000006
7.9699999999998745,0.01,0.0,0.16168115848107464,0.0,0.138,1.1001149242492594,0.0,0.7,-0.7,254.00000000000006,254.00000000000006
7.979999999999874,0.01,0.0,0.1578889858440359,0.0,0.138,1.1017157953114824,0.0,0.6,-0.6,254.00000000000006,255.00000000000006
7.989999999999874,0.01,0.0,0.1532457571118913,0.0,0.138,1.1032743367474622,0.0,0.6,-0.6,254.00000000000006,255.00000000000006
7.999999999999874,0.01,0.0,0.15155900487351132,0.0,0.138,1.1047989483645768,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
8.009999999999874,0.01,0.0,0.14719219141996806,0.0,0.138,1.1062962030233534,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
8.019999999999873,0.01,0.0,0.1453026335163334,0.0,0.138,1.1077595389594266,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
8.029999999999873,0.01,0.0,0.14397319650342857,0.0,0.138,1.1092071433160977,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
8.039999999999873,0.01,0.0,0.1394400267968879,0.0,0.138,1.1106279522705278,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
8.049999999999873,0.01,0.0,0.13734761697666553,0.0,0.138,1.1120129572462722,0.0,0.3,-0.3,254.00000000000006,254.00000000000006
8.059999999999873,0.01,0.0,0.13254402420034833,0.0,0.138,1.1133663489133663,0.0,0.3,-0.3,254.00000000000006,254.00000000000006
8.069999999999872,0.01,0.0,0.1302244230204356,0.0,0.138,1.1146814759077608,0.0,0.3,-0.3,254.00000000000006,254.00000000000006
8.079999999999872,0.01,0.0,0.12847410250258812,0.0,0.138,1.115976607336319,0.0,0.2,-0.2,255.00000000000006,255.00000000000006
8.089999999999872,0.01,0.0,0.12352918297569067,0.0,0.138,1.1172407711975052,0.0,0.2,-0.2,255.00000000000006,255.00000000000006
8.099999999999872,0.01,0.0,0.12103397010700417,0.0,0.138,1.1184650495227986,0.0,0.2,-0.2,255.00000000000006,254.00000000000006
8.109999999999872,0.01,0.0,0.11910927228057691,0.0,0.138,1.1196675762360806,0.0,0.1,-0.1,254.00000000000006,255.00000000000006
8.119999999999871,0.01,0.0,0.11399359103995224,0.0,0.138,1.1208374058042472,0.0,0.1,-0.1,254.00000000000006,255.00000000000006
8.129999999999871,0.01,0.0,0.11133131560365997,0.0,0.138,1.1219656570581775,0.0,0.0,0.0,254.00000000000006,254.00000000000006
8.139999999999871,0.01,0.0,0.10597023994199374,0.0,0.138,1.1230566460918348,0.0,0.0,0.0,254.00000000000006,254.00000000000006
8.14999999999987,0.01,0.0,0.10310527029827958,0.0,0.138,1.1241038442920512,0.0,0.0,0.0,255.00000000000006,255.00000000000006
8.15999999999987,0.01,0.0,0.10082143253547295,0.0,0.138,1.12512564085262,0.0,0.0,0.0,255.00000000000006,254.00000000000006
8.16999999999987,0.01,0.0,0.09862753432416965,0.0,0.138,1.1261250358122084,0.0,0.0,0.0,254.00000000000006,254.00000000000006
8.17999999999987,0.01,0.0,0.09648409141718699,0.0,0.138,1.1271026997531892,0.0,0.0,0.0,254.00000000000006,254.00000000000006
8.18999999999987,0.01,0.0,0.09438741398711296,0.0,0.138,1.128059117494835,0.0,0.0,0.0,254.00000000000006,254.00000000000006
8.19999999999987,0.01,0.0,0.0923363112716441,0.0,0.138,1.1289947515768264,0.0,0.0,0.0,254.00000000000006,255.00000000000006
8.20999999999987,0.01,0.0,0.09032978122938175,0.0,0.138,1.1299100536985545,0.0,0.0,0.0,254.00000000000006,255.00000000000006
8.21999999999987,0.01,0.0,0.08836685448667515,0.0,0.138,1.1308054656909288,0.0,0.0,0.0,255.00000000000006,255.00000000000006
8.229999999999869,0.01,0.0,0.08644658346252873,0.0,0.138,1.1316814197800544,0.0,0.0,0.0,254.00000000000006,254.00000000000006
8.239999999999869,0.01,0.0,0.08456804121609028,0.0,0.138,1.1325383387992378,0.0,0.0,0.0,254.00000000000006,254.00000000000006
8.249999999999869,0.01,0.0,0.08273032095279688,0.0,0.138,1.1333766363933189,0.0,0.0,0.0,255.00000000000006,255.00000000000006
8.259999999999868,0.01,0.0,0.08093253558355623,0.0,0.138,1.1341967172183565,0.0,0.0,0.0,255.00000000000006,255.00000000000006
8.269999999999868,0.01,0.0,0.07917381729633144,0.0,0.138,1.134998977136961,0.0,0.0,0.0,254.00000000000006,254.00000000000006
8.279999999999868,0.01,0.0,0.07745331713722427,0.0,0.138,1.1357838034093843,0.0,0.0,0.0,254.00000000000006,254.00000000000006
8.289999999999868,0.01,0.0,0.07577020460067434,0.0,0.138,1.1365515748804516,0.0,0.0,0.0,254.00000000000006,254.00000000000006
8.299999999999867,0.01,0.0,0.07412366722856406,0.0,0.138,1.1373026621624365,0.0,0.0,0.0,254.00000000000006,254.00000000000006
8.309999999999867,0.01,0.0,0.0725129102180358,0.0,0.138,1.1380374278139596,0.0,0.0,0.0,254.00000000000006,254.00000000000006
8.319999999999867,0.01,0.0,0.07093715603783116,0.0,0.138,1.1387562265149995,0.0,0.0,0.0,254.00000000000006,254.00000000000006
8.329999999999867,0.01,0.0,0.06939564405296757,0.0,0.138,1.1394594052381004,0.0,0.0,0.0,254.00000000000006,255.00000000000006
